a2019,a2020,a2021,a2022,a2023,a2024,a2025,dw,pz2019,pz2020,pz2021,pz2022,pz2023,pz2024,pz2025,s1_2019,s1_2020,s1_2021,s1_2022,s1_2023,s1_2024,s1_2025,s2_2019,s2_2020,s2_2021,s2_2022,s2_2023,s2_2024,s2_2025,tz2019,tz2020,tz2021,tz2022,tz2023,tz2024,tz2025,lon,lat,roi
11.210810662712664,18.577661653903334,11.836617635866029,10.873260863156888,10.646852969388839,11.42108402837591,9.299694413872489,5,-1.1235901200766296,1.9029694100765011,0.2975667198428014,0.5880419223920853,-1.5308122039421006,0.63943743920282,0.439815196139757,31,30,31,28,27,25,27,52,46,50,74,71,48,56,0.27559105617724966,1.033352977369028,1.096612398421453,-0.8326153854497071,0.9652991295088614,-0.984102978198783,-1.9539990699607646,-14.86087466095345,15.080333084863849,SN_ferlo
9.415043549971577,20.8417608710108,11.296986570071454,8.774073389861329,8.54733564418689,11.105989021738164,9.241925542096212,5,-1.051779484121128,1.7604468544980396,0.14646463110703192,0.6817689602523643,-1.6127951789566877,0.7697335914535375,0.557702973249896,31,30,31,28,27,25,27,50,48,49,73,72,51,57,0.2699290902893386,1.025432667864806,1.0915974374294186,-0.8411636382873342,0.9564101191382803,-0.907465233355438,-1.9967044880883293,-14.881625744016612,15.014037416895828,SN_ferlo
12.837000503285468,15.015784035423565,11.351910234694028,6.179933916214354,5.425649502003044,10.906674797647591,12.690150140091784,5,-0.12432114533215374,2.073576651350515,0.1818351914365602,-0.21002252368603117,-1.2573557286229313,1.0486433742784091,0.22453933512101595,31,30,31,24,25,24,21,92,100,100,144,142,98,120,0.05240593991244771,1.2860724202715703,0.982323815305744,-1.056630896680347,0.9643701610995725,-0.9128628828394562,-1.7424736042425857,-15.164415395457436,15.345785251321168,SN_ferlo
9.96363224985447,12.208544723956793,9.526496648939098,11.18245097315064,9.447273667892928,7.778116687790408,6.88774103791697,5,-1.0824714203119337,2.258543649751887,0.4006978524793343,0.3362412528389667,-1.3065493581226817,0.3261964074378046,0.16426869906680025,31,30,31,28,27,25,27,52,43,46,73,73,52,57,0.36044586670485074,1.0033690631677619,1.0892546997329469,-0.8164335499661244,0.9859527109120764,-1.0346448177088958,-1.9404725247863266,-14.766102398478841,15.19774289249827,SN_ferlo
12.325696697115339,13.677607180677471,12.218000122459593,12.044216265919141,12.875929397372675,14.436107435937915,9.792592255327689,5,-0.8126507648822205,1.8416532622285484,0.15447097443439728,0.5509054429068314,-1.6699621632582085,0.8105363186033298,0.4863873506251077,31,30,31,28,27,25,27,101,92,94,148,142,102,110,0.15946188842925738,1.1169322671647064,1.1053407028891715,-0.8662141425023033,0.9585668542057113,-0.932518678693182,-1.9206519558364845,-14.975859017320749,15.146269426718222,SN_ferlo
8.009002142934337,14.760545750998261,11.029570334772135,8.686792268628725,7.9055365827577795,11.237936073680478,10.691039914419832,5,-0.23287655053661394,1.6177382791345971,-0.18459978088540688,0.8035725985565391,-1.9045985780370778,0.7210340256456894,0.5958502423481835,31,30,31,28,27,25,27,43,44,44,72,71,49,57,0.032568774513270435,1.141919937415914,1.1287204449824606,-0.8227622303917942,0.942887501299695,-0.7752847221515095,-1.9802658677598106,-15.12596750129712,15.012600112441238,SN_ferlo
14.393155781009042,14.898097932460686,10.813201726301678,9.055029156310693,11.274401563485824,12.916559738183638,8.189104181411363,5,-0.4692207903064563,2.370355095146045,0.21228023256977593,-0.16976459717507683,-1.1713374389236149,0.4887990842404483,0.1176744739096024,31,30,31,24,25,24,21,48,49,47,72,71,51,60,0.11597586173191551,1.218373759266933,1.005099747576281,-1.0036637727784627,1.0394356035364951,-0.9411760671572857,-1.7893644539825657,-15.148605046456932,15.392138319981735,SN_ferlo
14.613394364057088,16.346416120321745,13.10921999057156,10.009654077350158,10.7931209851897,12.462276049028002,9.957381211236795,5,-0.5108936970024615,2.2097250381423983,0.35823821749396084,-0.04067178482895484,-1.3007698604725169,0.7609884719984149,0.17924083797418872,31,30,31,24,25,24,21,87,97,100,144,142,98,122,0.12423350332409684,1.232250665033817,0.9996032868801169,-1.0042927463612508,0.9940318306725463,-0.9690077742234346,-1.7824946617570718,-15.146718584360281,15.30679836799038,SN_ferlo
18.493719864998425,16.85549090600691,9.101745402160244,9.718400389812908,9.179853410327262,9.143879361667564,8.694229425700765,5,-1.0468133375803423,2.3864194631984836,0.5011721478622658,0.20754351944091418,-1.1524317504364765,0.11898487760294829,0.0046181853000783315,31,30,31,24,25,24,21,103,93,94,144,142,94,120,0.35146849834700566,1.02171293343343,1.07917005264342,-0.8326928531092889,1.0321141524367028,-1.1265144884486442,-1.8617197451375733,-14.796375623553669,15.346503903548463,SN_ferlo
16.166188289402914,18.593749571933106,16.04834722970939,16.323288081184206,16.640312337746362,9.869152836484147,12.321459665974198,5,-1.0824714203119337,2.258543649751887,0.4006978524793343,0.3362412528389667,-1.3065493581226817,0.3261964074378046,0.16426869906680025,31,30,31,28,27,25,27,49,44,43,72,73,49,56,0.36044586670485074,1.0033690631677619,1.0892546997329469,-0.8164335499661244,0.9859527109120764,-1.0346448177088958,-1.9404725247863266,-14.805268944866452,15.215709198180662,SN_ferlo
8.857126797202119,16.073251858636457,10.316217593126042,9.360966802849847,6.705719752818327,12.92508851622806,9.284483691272289,5,-0.23287655053661394,1.6177382791345971,-0.18459978088540688,0.8035725985565391,-1.9045985780370778,0.7210340256456894,0.5958502423481835,31,30,31,28,27,25,27,47,46,45,72,71,50,58,0.032568774513270435,1.141919937415914,1.1287204449824606,-0.8227622303917942,0.942887501299695,-0.7752847221515095,-1.9802658677598106,-15.143125323223803,15.01646286816295,SN_ferlo
12.961834920524204,14.419501995281943,9.662452469373406,9.150093151518892,9.989960062436863,12.140542691170376,8.396593169398818,5,-0.7583989856250672,2.3858519034324703,0.3611873237431495,0.026018050192606033,-1.1771135031415947,0.23587911451962573,0.056625298991768755,31,30,31,24,25,24,21,100,96,94,144,142,98,108,0.16905905610978517,1.1518643658272771,1.0420649783275953,-0.9174837261097172,1.0780001747374615,-1.0111202338132177,-1.8182047638274,-15.000203361520388,15.368332964952568,SN_ferlo
20.945528463917853,24.876160006230265,15.9244887696239,11.297665003284134,12.748537153623861,14.838924713560766,9.697590601396957,5,-0.9470826479053913,2.493503770853864,0.4171711867438863,0.09731862701246458,-1.0431435289616575,-0.020940916734821204,-0.034193267356660104,31,30,31,24,25,24,21,51,48,48,71,72,47,52,0.27539619725121334,1.0289271002084588,1.1024801531633162,-0.7968957264138604,1.1235468690785324,-1.0371264909829396,-1.8743078973887681,-14.759005707734296,15.3813585365723,SN_ferlo
13.117817670593565,14.768456041652579,12.014544967233826,9.907267631392239,9.550647769875795,17.145690367905786,10.936610368998048,5,-0.42685803878054046,1.998205522568303,0.16407372953400431,0.18342279567257272,-1.5689521019684276,0.9258304810947033,0.35042462698578947,31,30,31,28,27,25,27,45,49,46,74,71,55,61,0.07811782091813094,1.2285124027423777,1.0545559269446725,-0.9563062681767617,0.9707265768600389,-0.9038924221249983,-1.8330839533641776,-15.10665372268855,15.204210762543932,SN_ferlo
15.532749081951676,16.3491675951041,8.546464716522447,9.632830348201544,6.796090166430416,8.998733444623632,7.973311470917482,5,-1.106182792342372,2.1276856482640714,0.4398608704817266,0.43712358021081804,-1.394014630850726,0.4007057818891061,0.24197320210344034,31,30,31,28,27,25,27,102,89,90,148,144,102,124,0.2729328802964443,1.050620626539183,1.0621381229043372,-0.8283409101082467,1.0309366363111092,-1.0090706541807712,-1.9227483614990648,-14.933099209796659,15.171062928559921,SN_ferlo
9.457068343297117,15.34312882303618,10.800339723460915,10.245681514838209,9.620824920205726,14.275081988811834,12.823305153805713,5,-1.1235901200766296,1.9029694100765011,0.2975667198428014,0.5880419223920853,-1.5308122039421006,0.63943743920282,0.439815196139757,31,30,31,28,27,25,27,104,90,90,148,142,102,115,0.27559105617724966,1.033352977369028,1.096612398421453,-0.8326153854497071,0.9652991295088614,-0.984102978198783,-1.9539990699607646,-14.91198880061985,15.110785972995501,SN_ferlo
11.614177747525442,16.64218459722908,11.407051957896426,12.745824180648757,12.425388965086801,14.367922619621597,13.882358802454403,5,-1.051779484121128,1.7604468544980396,0.14646463110703192,0.6817689602523643,-1.6127951789566877,0.7697335914535375,0.557702973249896,31,30,31,28,27,25,27,50,47,49,73,72,51,55,0.2699290902893386,1.025432667864806,1.0915974374294186,-0.8411636382873342,0.9564101191382803,-0.907465233355438,-1.9967044880883293,-14.886835972664503,15.023829053492731,SN_ferlo
13.709186507816396,13.936999947360519,9.725347721361596,8.873186158572507,10.161347358726077,8.968841793247133,5.959251898520263,5,-0.6211623146117787,2.421198708303333,0.1476046122703109,-0.0956622684725583,-1.051963734216288,0.01851495650302578,0.03614193342947631,31,30,31,24,25,24,21,50,47,49,72,71,47,60,0.10554512977960086,1.1480009126270043,1.0599191439651938,-0.8808681884747745,1.153725533139381,-0.8826559490906057,-1.8551969884158621,-15.00676106309446,15.48250883756416,SN_ferlo
12.799136513126925,16.13389814085895,9.597355943218373,8.310669962873805,11.982393341826311,12.252399343413481,9.520561787834655,5,-1.0422501346237605,1.9735483945081316,0.021969705662353865,0.5824490981642914,-1.4637551863303644,0.7962739574577382,0.36373007559949067,31,30,31,28,27,25,27,51,47,48,73,73,49,63,0.3611190450130131,0.97623775729255,1.063923590767507,-0.8562570281141219,0.9840879290323763,-0.9389888155199868,-1.998323194796198,-14.828086153083087,15.035147826072636,SN_ferlo
18.479820341116103,13.879126991497401,10.353742027322257,9.771288716206755,9.726093391033338,11.144121530052459,10.054096428058793,5,-0.9470826479053913,2.493503770853864,0.4171711867438863,0.09731862701246458,-1.0431435289616575,-0.020940916734821204,-0.034193267356660104,31,30,31,24,25,24,21,51,47,46,71,70,48,62,0.27539619725121334,1.0289271002084588,1.1024801531633162,-0.7968957264138604,1.1235468690785324,-1.0371264909829396,-1.8743078973887681,-14.847669426276893,15.43929987239801,SN_ferlo
12.677271934523857,16.46272446169471,10.913664729248485,12.730599969954167,9.044718865656927,12.232133908372672,9.181903956643442,5,-1.051779484121128,1.7604468544980396,0.14646463110703192,0.6817689602523643,-1.6127951789566877,0.7697335914535375,0.557702973249896,31,30,31,28,27,25,27,48,48,49,73,71,53,57,0.2699290902893386,1.025432667864806,1.0915974374294186,-0.8411636382873342,0.9564101191382803,-0.907465233355438,-1.9967044880883293,-14.901658174852477,15.041525864589886,SN_ferlo
9.985242182392627,14.699461728700612,9.927296332424236,9.039094295274648,11.100616546085233,12.717349397075063,7.397596187872922,5,-0.015355886574860398,1.960151338189028,-0.0010788564607109865,0.10853621962223456,-1.5378407761188406,0.976033031883073,0.33562506876285214,31,30,31,28,27,25,27,42,53,46,73,71,48,64,0.011322108545767729,1.2469542086941703,1.0393648334733645,-0.9690315757523454,0.9529863344162883,-0.874225176494275,-1.8217221006258315,-15.187322435202484,15.172590064542923,SN_ferlo
17.66419351936344,19.670771127069706,16.26171960853664,12.820201271927917,16.485147272742893,12.14007567965663,11.058230101993665,5,-0.8501518640537535,2.274165001986045,0.47605903962794666,0.17199537940663154,-1.2934604823269604,0.4184839839120847,0.11823940690508074,31,30,31,24,25,24,21,214,191,194,288,292,204,230,0.18992469280060661,1.1529384651142147,1.031094676364936,-0.9171706932343066,1.039074070941921,-1.0231894867036884,-1.8267206544242773,-14.96211479347372,15.289640546063698,SN_ferlo
13.140812211223409,16.419523826188996,11.711136785984062,9.43217446886142,10.800221706444871,11.811781245923815,9.369838827395615,5,-0.380872364900785,2.4344677211791383,-0.06305909461633182,-0.1683309658485258,-1.0359050068111755,0.04916236301227246,0.11764650156679038,31,30,31,24,25,24,21,47,45,50,72,71,48,59,0.045468185739742505,1.1757618972265969,1.0314454443080772,-0.9485737958068268,1.1632389144975437,-0.7920645500279682,-1.835329220976286,-15.0904840475744,15.483586815905102,SN_ferlo
13.416142166926898,17.286600748005625,5.814862258054903,6.03155301301024,9.561852972569662,16.8251955578414,11.984292801602304,5,-0.8126507648822205,1.8416532622285484,0.15447097443439728,0.5509054429068314,-1.6699621632582085,0.8105363186033298,0.4863873506251077,31,30,31,28,27,25,27,49,44,48,74,72,54,60,0.15946188842925738,1.1169322671647064,1.1053407028891715,-0.8662141425023033,0.9585668542057113,-0.932518678693182,-1.9206519558364845,-15.038381761095467,15.084914492812858,SN_ferlo
13.886860057084045,15.851457591222713,13.303286942865855,10.148525150316487,13.41797261814375,12.696286511529735,15.404347136629237,5,-0.8501518640537535,2.274165001986045,0.47605903962794666,0.17199537940663154,-1.2934604823269604,0.4184839839120847,0.11823940690508074,31,30,31,24,25,24,21,198,202,196,288,292,200,232,0.18992469280060661,1.1529384651142147,1.031094676364936,-0.9171706932343066,1.039074070941921,-1.0231894867036884,-1.8267206544242773,-14.966965696007966,15.299522014189012,SN_ferlo
14.113403169026869,13.143832131574502,10.15283584921591,10.468276126137495,7.788473228797851,10.796246565554013,10.9733218492595,5,-0.42685803878054046,1.998205522568303,0.16407372953400431,0.18342279567257272,-1.5689521019684276,0.9258304810947033,0.35042462698578947,31,30,31,24,25,24,21,45,47,48,73,72,49,63,0.07811782091813094,1.2285124027423777,1.0545559269446725,-0.9563062681767617,0.9707265768600389,-0.9038924221249983,-1.8330839533641776,-15.070361785210123,15.249935010505615,SN_ferlo
15.909631521152104,16.891744937406916,12.71418658623924,9.320536853371552,12.237662634812027,14.661866669704178,11.011956836902941,5,-1.0468133375803423,2.3864194631984836,0.5011721478622658,0.20754351944091418,-1.1524317504364765,0.11898487760294829,0.0046181853000783315,31,30,31,24,25,24,21,98,87,99,144,144,102,112,0.35146849834700566,1.02171293343343,1.07917005264342,-0.8326928531092889,1.0321141524367028,-1.1265144884486442,-1.8617197451375733,-14.791614552547834,15.302306791569782,SN_ferlo
11.130191877010411,12.667036822489955,11.602385736123912,10.302709646656224,8.064328217099463,11.481876753461451,10.364956283958948,5,-0.4692207903064563,2.370355095146045,0.21228023256977593,-0.16976459717507683,-1.1713374389236149,0.4887990842404483,0.1176744739096024,31,30,31,24,25,24,21,96,100,102,144,142,104,118,0.11597586173191551,1.218373759266933,1.005099747576281,-1.0036637727784627,1.0394356035364951,-0.9411760671572857,-1.7893644539825657,-15.130369246189307,15.352702279008888,SN_ferlo
22.119612933003275,23.360534875062747,10.546314098815666,10.68644122216305,12.632578334158323,12.03660713978989,10.818120280177792,5,-0.9470826479053913,2.493503770853864,0.4171711867438863,0.09731862701246458,-1.0431435289616575,-0.020940916734821204,-0.034193267356660104,31,30,31,24,25,24,21,55,48,47,71,73,50,56,0.27539619725121334,1.0289271002084588,1.1024801531633162,-0.7968957264138604,1.1235468690785324,-1.0371264909829396,-1.8743078973887681,-14.766012566950428,15.424926827852097,SN_ferlo
16.054323882699713,15.817464982261328,9.960411325318388,10.544328582670852,13.487571235112194,11.951275769790017,10.654828687599123,5,-1.0354097540112908,2.2941962042949595,0.5283093206915288,0.273655812060507,-1.2420747063448523,0.19630451035882227,0.06600834278510374,31,30,31,24,25,24,21,101,93,88,144,146,100,118,0.26886004683891757,1.072187446709087,1.0505930217687134,-0.846403051312586,1.0660610380364275,-1.0767952337134723,-1.8590744996088278,-14.933817862023956,15.272123398023366,SN_ferlo
12.620319118430618,12.164963460101188,12.132470076549906,6.6309892144394365,10.76493183603045,14.09781065039085,9.895328293243564,5,-0.5108936970024615,2.2097250381423983,0.35823821749396084,-0.04067178482895484,-1.3007698604725169,0.7609884719984149,0.17924083797418872,31,30,31,24,25,24,21,43,48,49,73,71,52,62,0.12423350332409684,1.232250665033817,0.9996032868801169,-1.0042927463612508,0.9940318306725463,-0.9690077742234346,-1.7824946617570718,-15.075033024687544,15.255863891380804,SN_ferlo
15.117472000023787,13.893166815919347,12.901140367821107,8.803558535267715,10.852009436753557,11.023030613267712,8.256992683064313,5,-0.8501518640537535,2.274165001986045,0.47605903962794666,0.17199537940663154,-1.2934604823269604,0.4184839839120847,0.11823940690508074,31,30,31,24,25,24,21,50,49,44,72,72,51,57,0.18992469280060661,1.1529384651142147,1.031094676364936,-0.9171706932343066,1.039074070941921,-1.0231894867036884,-1.8267206544242773,-15.000472856105624,15.273560702477958,SN_ferlo
10.848010423181622,18.212293109161365,12.28646022195028,10.91437699111512,9.107430224896994,10.738680417874855,5.908177064724133,5,-0.9833673351650246,2.257427592545966,0.003229084999323656,0.39983535900148637,-1.296365127111775,0.6542786693753755,0.10751535054459022,31,30,31,28,27,25,27,53,47,50,73,73,49,57,0.44433206079397075,0.9396839153218627,1.0703696041701825,-0.832624166146055,0.9919805144695143,-1.0016610433113051,-1.9816433730496912,-14.721276465801276,15.05419211009597,SN_ferlo
12.841881739316399,17.22269376092517,10.636683254585805,7.521030665442619,8.58423486363461,13.705999760101612,10.094324439287602,5,-1.1235901200766296,1.9029694100765011,0.2975667198428014,0.5880419223920853,-1.5308122039421006,0.63943743920282,0.439815196139757,31,30,31,28,27,25,27,53,45,45,74,72,52,57,0.27559105617724966,1.033352977369028,1.096612398421453,-0.8326153854497071,0.9652991295088614,-0.984102978198783,-1.9539990699607646,-14.87740366218125,15.144562627678395,SN_ferlo
15.310694000896262,20.38209034052663,10.998018725142835,12.12176167892906,7.986995109359664,11.073817153076064,9.054472587773104,5,-1.074577239990681,2.0905763771072556,0.18301312396309805,0.49009396379215076,-1.4276624650428942,0.6202908132255343,0.2938159024687846,31,30,31,28,27,25,27,55,47,47,73,72,52,61,0.3688210389361795,0.9812477847324569,1.0911964568125598,-0.832002715650106,0.9622207940070512,-0.9995859566066881,-1.9715250291593398,-14.776702518831451,15.0882382593641,SN_ferlo
10.409614624383797,17.93070559446903,11.30247707270908,8.435784729806548,6.943191370949123,9.697002373707473,7.974408645809125,5,-1.051779484121128,1.7604468544980396,0.14646463110703192,0.6817689602523643,-1.6127951789566877,0.7697335914535375,0.557702973249896,31,30,31,28,27,25,27,51,48,50,73,72,50,57,0.2699290902893386,1.025432667864806,1.0915974374294186,-0.8411636382873342,0.9564101191382803,-0.907465233355438,-1.9967044880883293,-14.863839101391044,15.026344336288266,SN_ferlo
12.98149549974497,17.208335722969103,11.093932268720323,11.347692956887592,8.918532599337857,10.77099524434463,10.084965810185073,5,-1.074577239990681,2.0905763771072556,0.18301312396309805,0.49009396379215076,-1.4276624650428942,0.6202908132255343,0.2938159024687846,31,30,31,28,27,25,27,52,47,48,73,73,53,57,0.3688210389361795,0.9812477847324569,1.0911964568125598,-0.832002715650106,0.9622207940070512,-0.9995859566066881,-1.9715250291593398,-14.755861604239877,15.092011183557403,SN_ferlo
14.717344617839439,13.18068850699211,14.000219067538271,9.25066121255188,9.170966538010589,12.992168814746876,10.36323652326171,5,-0.42685803878054046,1.998205522568303,0.16407372953400431,0.18342279567257272,-1.5689521019684276,0.9258304810947033,0.35042462698578947,31,30,31,24,25,24,21,45,51,47,74,71,47,66,0.07811782091813094,1.2285124027423777,1.0545559269446725,-0.9563062681767617,0.9707265768600389,-0.9038924221249983,-1.8330839533641776,-15.147796562701226,15.234753482203995,SN_ferlo
17.322330780559273,17.876952763827664,11.390556092328664,9.996227156094482,9.560948419943415,15.234003924465535,9.809475861824913,5,-1.0824714203119337,2.258543649751887,0.4006978524793343,0.3362412528389667,-1.3065493581226817,0.3261964074378046,0.16426869906680025,31,30,31,28,27,25,27,51,45,46,74,72,51,62,0.36044586670485074,1.0033690631677619,1.0892546997329469,-0.8164335499661244,0.9859527109120764,-1.0346448177088958,-1.9404725247863266,-14.84659144793595,15.15076100313882,SN_ferlo
11.271404750360757,14.47879389458031,10.505664096593243,6.277227505910384,6.874672049918274,11.24302580761231,10.764749591436464,5,-0.1767281189803845,2.341208841950448,-0.003688183886686836,-0.25094879531227976,-1.1442236808958284,0.6426208964418896,0.2060625445448879,31,30,31,24,25,24,21,89,101,96,144,142,102,118,0.018403434319826245,1.2525256407719911,1.0009925790972296,-1.0499617217112975,1.0689572281489588,-0.8499627051342337,-1.7456094617656157,-15.160552639735723,15.361415937264848,SN_ferlo
9.799723157028847,12.656819296220723,9.189079332712954,9.517943728019318,10.551867079910444,12.0613213232655,12.068510685600065,5,-0.34792369504936405,1.8002549600423787,-0.038374299250850515,0.579557158536487,-1.7843939131717437,0.8272558725682642,0.47549804328458917,31,30,31,28,27,25,27,48,47,47,74,72,55,60,0.053216142443588306,1.1830125507586693,1.1009594373056768,-0.8770445481534467,0.9458655523181999,-0.8423376868857443,-1.917175307551966,-15.066858355602056,15.123452218501585,SN_ferlo
13.84701643140917,21.099704541912303,12.802494918758459,11.539920729702436,11.11525535160984,11.67004003618819,10.47428624666179,5,-1.0422501346237605,1.9735483945081316,0.021969705662353865,0.5824490981642914,-1.4637551863303644,0.7962739574577382,0.36373007559949067,31,30,31,28,27,25,27,52,48,47,73,72,49,59,0.3611190450130131,0.97623775729255,1.063923590767507,-0.8562570281141219,0.9840879290323763,-0.9389888155199868,-1.998323194796198,-14.795836634383196,15.038561424152292,SN_ferlo
12.25331163568657,13.242518442320202,8.497260842988593,7.698634713549463,10.573179376999255,16.63836869617773,10.473359541015789,5,-0.8544137673948651,2.0838572463205502,0.3379826230007334,0.3152149663516,-1.4918666598202717,0.6692694304620579,0.3045605705322742,31,30,31,28,27,25,27,45,48,43,74,72,51,58,0.17168716877289714,1.1477850617022856,1.0587776284804669,-0.8968851234590909,1.0066150382375008,-0.9585126929266578,-1.8758315476065281,-15.021673096810844,15.186424119918364,SN_ferlo
20.521790375628587,22.32819274032719,10.797532424365262,12.265096974673495,9.343200376391348,9.708166234842485,11.565320849164909,5,-0.9442771911044368,2.5556252090395324,0.40977882409030925,0.043760805276401624,-0.9461388755355311,-0.03788557345556508,-0.08977471133795087,31,30,31,24,25,24,21,105,86,96,142,146,94,106,0.3292230078968975,0.9915314586401581,1.1527417996841782,-0.7840424270541961,1.0922618515726774,-1.0500661319301312,-1.8725854353264422,-14.729720629472,15.367344818140037,SN_ferlo
14.593330435394618,16.30845571041579,12.92806588592165,10.440427339100744,9.972073199805703,13.854333369231355,10.415308028720727,5,-1.074577239990681,2.0905763771072556,0.18301312396309805,0.49009396379215076,-1.4276624650428942,0.6202908132255343,0.2938159024687846,31,30,31,28,27,25,27,54,46,47,73,73,50,56,0.3688210389361795,0.9812477847324569,1.0911964568125598,-0.832002715650106,0.9622207940070512,-0.9995859566066881,-1.9715250291593398,-14.782541568178228,15.112672435092152,SN_ferlo
19.147533440229207,15.558829530390774,9.923668706588568,9.510259791504042,11.065570543712717,11.178478146914141,8.187298754089603,5,-1.0468133375803423,2.3864194631984836,0.5011721478622658,0.20754351944091418,-1.1524317504364765,0.11898487760294829,0.0046181853000783315,31,30,31,24,25,24,21,98,93,96,144,142,92,120,0.35146849834700566,1.02171293343343,1.07917005264342,-0.8326928531092889,1.0321141524367028,-1.1265144884486442,-1.8617197451375733,-14.81488091840653,15.343269968525632,SN_ferlo
14.320506170072774,15.890871676352637,13.458113639970025,12.156174790571976,10.398795149455358,10.754130029590218,8.718936344573656,5,-0.8126507648822205,1.8416532622285484,0.15447097443439728,0.5509054429068314,-1.6699621632582085,0.8105363186033298,0.4863873506251077,31,30,31,28,27,25,27,90,97,92,146,144,98,110,0.15946188842925738,1.1169322671647064,1.1053407028891715,-0.8662141425023033,0.9585668542057113,-0.932518678693182,-1.9206519558364845,-14.98466250710512,15.104587597535076,SN_ferlo
12.994513994326734,17.470433450128567,11.716826545708932,9.81830485207586,11.753106231858458,12.342798872171564,9.109754384619409,5,-0.8501518640537535,2.274165001986045,0.47605903962794666,0.17199537940663154,-1.2934604823269604,0.4184839839120847,0.11823940690508074,31,30,31,24,25,24,21,193,203,192,288,284,200,228,0.18992469280060661,1.1529384651142147,1.031094676364936,-0.9171706932343066,1.039074070941921,-1.0231894867036884,-1.8267206544242773,-14.981338740553877,15.33213085900255,SN_ferlo
12.077793252659367,16.436028092418333,12.900110017540998,11.647665185512535,11.378762965286157,10.14071354407796,6.805874238757891,5,-1.074577239990681,2.0905763771072556,0.18301312396309805,0.49009396379215076,-1.4276624650428942,0.6202908132255343,0.2938159024687846,31,30,31,28,27,25,27,56,47,47,73,72,50,55,0.3688210389361795,0.9812477847324569,1.0911964568125598,-0.832002715650106,0.9622207940070512,-0.9995859566066881,-1.9715250291593398,-14.786853481542002,15.101443494040657,SN_ferlo
7.5583426667678415,13.35388137079621,9.715493402806752,10.431796254684626,10.871795336392177,15.312441182708097,11.5860034188977,5,-1.051779484121128,1.7604468544980396,0.14646463110703192,0.6817689602523643,-1.6127951789566877,0.7697335914535375,0.557702973249896,31,30,31,28,27,25,27,100,94,96,144,144,102,118,0.2699290902893386,1.025432667864806,1.0915974374294186,-0.8411636382873342,0.9564101191382803,-0.907465233355438,-1.9967044880883293,-14.949358716439223,15.01367809078218,SN_ferlo
19.985981004500815,17.83833507419586,11.929213338720752,8.416532299234168,8.92234134039009,12.286065919809467,11.759816403707868,5,-0.8207025288783518,2.5695691351613394,0.2820041275906334,-0.0007983360732208943,-0.9443837298055691,-0.14105346134010635,-0.04281375720089867,31,30,31,24,25,24,21,53,48,53,72,72,49,63,0.15275882435737917,1.065183278191814,1.159232269376638,-0.7478282751903065,1.1893114712248232,-0.917842393575496,-1.8717124888841368,-14.809401195173402,15.499666659490842,SN_ferlo
10.259365994828858,16.5772194752264,12.983969952639693,10.506640300348561,9.718659831542299,15.075353291258367,8.636079065559446,5,-1.051779484121128,1.7604468544980396,0.14646463110703192,0.6817689602523643,-1.6127951789566877,0.7697335914535375,0.557702973249896,31,30,31,28,27,25,27,96,91,96,146,144,102,112,0.2699290902893386,1.025432667864806,1.0915974374294186,-0.8411636382873342,0.9564101191382803,-0.907465233355438,-1.9967044880883293,-14.941094215825323,15.023469727379084,SN_ferlo
14.257140623228219,13.733044360630076,12.036009309283875,12.76785643995167,12.897921832919376,12.52470701106741,11.661300055329338,5,-0.8501518640537535,2.274165001986045,0.47605903962794666,0.17199537940663154,-1.2934604823269604,0.4184839839120847,0.11823940690508074,31,30,31,24,25,24,21,103,97,90,144,144,106,118,0.18992469280060661,1.1529384651142147,1.031094676364936,-0.9171706932343066,1.039074070941921,-1.0231894867036884,-1.8267206544242773,-14.991938860906489,15.27823194195538,SN_ferlo
9.071726967749987,16.048026458511423,13.93598091381148,11.077484002809545,7.840562179726984,9.739317376017699,10.485415885109195,5,0.25892869045505684,1.5406410856277866,-0.3793438387552888,0.7430815051904359,-1.9386272423707684,0.6953793505165219,0.5439015851262329,31,30,31,28,27,25,27,47,48,43,72,71,51,58,-0.0850332662224185,1.1774777888273291,1.1472676783165021,-0.8180227878764045,0.9403096850667629,-0.7493271829250842,-1.9489280715337667,-15.160732302792546,15.021673096810844,SN_ferlo
15.675736440200067,18.4318638053333,12.984133034072702,10.565415879255404,11.601548079742523,13.07402136061694,8.869421164519292,5,-1.074577239990681,2.0905763771072556,0.18301312396309805,0.49009396379215076,-1.4276624650428942,0.6202908132255343,0.2938159024687846,31,30,31,28,27,25,27,51,46,46,74,72,50,58,0.3688210389361795,0.9812477847324569,1.0911964568125598,-0.832002715650106,0.9622207940070512,-0.9995859566066881,-1.9715250291593398,-14.845064311952946,15.129740425490423,SN_ferlo
14.549108669599889,16.134878074487425,11.035102698242344,9.802900843750836,10.42582301622561,11.96908985199766,10.28165078563046,5,-0.9237281122401102,2.3999421340102254,0.4307983187846666,0.1482894616316476,-1.1410312802430376,0.039205513684621114,0.014598320427625523,31,30,31,24,25,24,21,107,97,90,144,144,96,120,0.21682458033558466,1.083531610610354,1.0673343249527611,-0.8344698994981754,1.1273596004540138,-1.0375032084098903,-1.8503362942910901,-14.858449209686327,15.35548705638966,SN_ferlo
