a2019,a2020,a2021,a2022,a2023,a2024,a2025,dw,pz2019,pz2020,pz2021,pz2022,pz2023,pz2024,pz2025,s1_2019,s1_2020,s1_2021,s1_2022,s1_2023,s1_2024,s1_2025,s2_2019,s2_2020,s2_2021,s2_2022,s2_2023,s2_2024,s2_2025,tz2019,tz2020,tz2021,tz2022,tz2023,tz2024,tz2025,lon,lat,roi
18.73903389841211,13.868607652571185,14.03220770528761,11.014799788172892,18.714954726528315,14.43053608680093,16.473837890655815,5,1.4084358936560344,0.3309027414984514,-0.9612645639526001,-1.532500104018425,1.3862197198262811,-0.21995833775466872,-1.1443125572127704,21,27,29,30,26,30,47,50,43,41,72,71,48,61,-0.752615673088833,-0.014157427327226852,0.46444866223036946,1.1015266383592515,-0.8206435982246969,1.4784282655600456,0.7852250579535314,42.719338420539636,7.011485539845483,ET_somali
17.138138665278753,16.937088251564514,9.282577925581009,8.47727343151848,15.19322412744826,16.210287945598296,13.859724231487471,5,1.2968252562874578,0.13577389998495154,-0.932807901251562,-1.3360313725460908,1.517188342075873,-0.4853783026605439,-1.115584404764774,21,27,29,30,26,30,47,45,44,47,72,71,41,63,-0.71810801624513,-0.03477407210867093,0.258797960983234,0.8395537267676325,-0.8603947812976458,1.5798204419621427,0.9979423483851125,43.06968138134625,6.927223566195072,ET_somali
17.553340970461736,14.768859187051804,12.25668336970315,7.800801894107389,15.131468680206313,14.031176669649565,9.976302912921769,5,1.5046694561732057,0.28065942854156,-0.8369317792280351,-1.5891316985000545,1.3159318968718623,-0.12785802697163112,-1.1630613499215527,21,27,29,30,26,30,46,45,47,48,72,72,51,53,-0.6129958691309002,-0.013574368469537641,0.4956231497853994,1.1998767711071083,-1.0265116731038026,1.4499448987730565,0.6496597774267892,42.73398095967079,7.091974589302592,ET_somali
21.429851072382963,19.979915194451703,12.14326811843445,12.937329025745932,19.98241316946503,17.654581451242006,15.420498351432869,5,1.3900782527746869,0.10634274320472821,-0.9941298942515587,-1.3695476548205208,1.6193325981972604,-0.342731296174307,-1.0134492680969163,21,27,30,30,26,30,47,173,181,196,286,285,196,254,-0.8158393355817065,0.10750430265952693,0.3766657731288312,0.9607857411243086,-0.9942215067662312,1.4850915827970534,0.9055173022293398,42.69831784289124,6.689439510488635,ET_somali
19.895043975074334,16.778777620154802,16.184512861987134,9.269322258898734,19.29356130526975,15.513647255432645,16.981004552289992,5,1.5063391777826771,0.24178168662400112,-1.0266675041945612,-1.4539310196894664,1.2622962203743433,-0.38934939310232825,-1.0903858121647927,21,27,29,30,26,30,47,87,91,91,144,142,92,125,-0.78968660210061,-0.027228216287233986,0.30245915798447043,0.8932046212471947,-0.6293373043315555,1.6267083723059321,0.921492451907873,42.89468956399977,7.046160509812497,ET_somali
20.473761027095726,19.667102045243695,12.590794388117317,12.002344269507129,18.3056980523375,13.235030721794102,16.48943609280134,5,1.3900782527746869,0.10634274320472821,-0.9941298942515587,-1.3695476548205208,1.6193325981972604,-0.342731296174307,-1.0134492680969163,21,27,30,30,26,30,47,91,94,88,144,142,102,132,-0.8158393355817065,0.10750430265952693,0.3766657731288312,0.9607857411243086,-0.9942215067662312,1.4850915827970534,0.9055173022293398,42.653761404798914,6.711268571892739,ET_somali
25.766201671223108,24.05593727277126,10.23286012855161,12.478373188692128,24.772126510830876,22.554999876242206,16.987708313207037,5,1.3377887939839384,0.1106550626016054,-0.9674301735449801,-1.3400859166638612,1.5336042864399364,-0.49772867155516354,-1.0933258290209085,21,27,29,30,26,30,47,41,48,47,72,72,44,63,-0.7815355128665085,-0.06123112043073587,0.2583328684564888,0.8590161265050622,-0.7931000232324755,1.6102713084275675,0.986605706309144,43.048121814527384,6.891111291773467,ET_somali
22.68605699610931,18.643115834628357,12.889172246267828,10.059796470035012,20.175194117722942,15.521958666886853,18.10755640551765,5,1.400619516498148,0.13639916686094228,-1.0588408775515223,-1.4047615765228127,1.4275721494428053,-0.358859270370405,-1.0638005916980284,21,27,29,30,26,30,47,88,92,82,142,144,97,111,-0.8132819311339723,-0.06157498970515298,0.34736931351730216,0.9688983359028114,-0.6432457301813186,1.5194175172262112,0.9543013906016251,42.60983378740547,6.835146249572821,ET_somali
21.85658946697965,22.006959269726977,11.897095299463059,9.330857861169187,20.241436116576875,18.228231992650244,11.140290065022905,5,1.3095861247509155,0.2242567326815016,-1.0193456512905577,-1.3749493021357968,1.6453684686513759,-0.3884250297343409,-1.0607866350539694,21,27,29,30,26,30,47,90,93,98,142,143,99,129,-0.7381247604668582,-0.05813004924218078,0.28113703426589864,0.9110110898846078,-1.0053278850840424,1.6129464246290137,0.9001368409041494,42.753204906750945,6.757262314439658,ET_somali
16.872530069750923,16.898499477533385,11.066482113185526,10.077877385033188,15.97736973056922,14.27582056724482,13.749866010827407,5,1.4732291531304011,-0.005768909465455083,-1.0297108808784314,-1.3352479716191006,1.49333540941377,-0.3711795182549005,-1.0063276757644537,21,27,30,30,26,30,47,83,80,78,144,142,100,114,-0.8653936212969849,0.10317323766718733,0.37019379138198916,0.9743758853594711,-0.8067475922004873,1.4712819050325052,0.9336070808582515,42.62744076697421,6.6514407739703785,ET_somali
12.841052555423596,12.292075892078357,12.00105137191232,10.54080444750252,9.725685269035997,12.632801391029847,9.89503054177032,5,1.3869023844779442,0.29033591700995026,-1.0644881475602936,-1.4482877695010932,1.3869599699559951,-0.41263332804443714,-1.0879945896679215,21,27,29,30,26,30,47,87,87,88,143,143,86,126,-0.7924194943489292,0.028092417789271996,0.3773680612427183,0.935499828770558,-0.8611025911221218,1.5951465155755056,0.8399069467520772,42.77153053854698,6.893177416926942,ET_somali
29.87687102216725,22.089054930117815,22.660978673430115,12.626276615772028,24.684513852058718,17.272479696651793,19.853851380801228,5,1.407008483684397,0.1804203383163563,-1.054986298270569,-1.416996578471047,1.4474468092189805,-0.3899890628808443,-1.0579568703894962,21,27,29,30,26,30,47,91,87,86,142,142,93,123,-0.8313221597807433,0.08037278804335077,0.38882913600723923,0.9466293806953973,-0.8403358247454527,1.5351453580767378,0.8825691012324263,42.74026916665962,6.840985298919598,ET_somali
25.113778476140215,23.13486325819551,12.70607951967144,10.460457148092564,25.86985248759419,22.283579052207397,16.873365193571747,5,1.316326212704982,0.11697933222728593,-0.9821046266635719,-1.2911417183386236,1.6998129958690293,-0.44032376715214433,-1.0629881762254807,21,27,29,30,26,30,47,63,74,53,80,79,53,74,-0.6926845850342241,-0.09474057657722082,0.27933752732230815,0.892719244430652,-1.0768064151825376,1.5988688489038072,0.9067895627489803,42.908433787846796,6.817359606947255,ET_somali
18.713376183123838,15.75599121618522,11.22624977345195,9.732369660095129,17.9766305247366,16.072546278740578,13.043711229734827,5,1.3288115917264236,0.03917750558792415,-0.9013120884647994,-1.263532628022271,1.8370250933675851,-0.3195677028417049,-0.9646230644926007,21,27,30,30,26,30,47,82,92,91,143,143,93,132,-0.7856783066195094,0.08798719049991524,0.3230095202287013,0.9751029937093896,-1.1815055715122695,1.44328535034479,0.9181569757055533,42.754193053563476,6.646140713794074,ET_somali
19.233226219020416,19.90681081796661,10.477018184923379,9.087466440937577,25.025605441178538,21.000091574493187,14.831177375581111,5,1.4347951163055976,0.2071077944657692,-0.9861766377028576,-1.410938834427696,1.4035154905244418,-0.4105671404388653,-1.0911905601551661,21,27,29,30,26,30,47,48,44,47,72,72,39,61,-0.7715515146044158,-0.036224988584952246,0.2966555311767082,0.8773168631110799,-0.7537062233803018,1.6132816804366965,0.9480107398532608,42.96377000934856,6.950040774411708,ET_somali
19.43926136814252,17.194592407636957,8.651810448906666,7.9777164549285695,14.706748272416464,10.424277352382292,12.414607685437892,5,1.5733858058459746,0.27372393283131174,-0.8375177938835515,-1.598599440962303,1.2702982726484775,-0.18428116743744616,-1.1322006898645225,21,27,29,30,26,30,46,90,92,95,143,143,93,120,-0.7308091217297271,-0.003545944958714707,0.37666470897094495,1.0821154811164058,-0.8795532030806916,1.5804058907242826,0.7647295449680561,42.84815683228238,7.060084396716349,ET_somali
17.06071563358389,18.243649092893328,9.602184523149015,12.238447138156976,28.615336353609706,23.88372709943543,17.25491678488266,5,1.5036942215666544,0.2944230519108203,-0.9673311213594943,-1.4360823744049116,1.3003856784552321,-0.3078870940886418,-1.0960057760121498,21,27,28,30,26,30,47,42,45,44,72,72,42,61,-0.7220619934328142,-0.07688209127668776,0.28686137810829604,0.8669471422337676,-0.6443881354680451,1.5905489531068844,0.9812931950140658,43.07165767497131,7.076882892529384,ET_somali
26.786760219102053,25.30992122165396,16.27211927455927,12.642665552823637,22.45191656636591,21.022819129172884,19.806840561258436,5,1.3705031788285946,0.00988723619133849,-0.9398020717560758,-1.237646973423715,1.6680610708290102,-0.4926415993444379,-1.0616273411194674,21,27,29,30,26,30,47,45,47,42,72,71,40,65,-0.7663635515775681,-0.042304921216447196,0.3071713040760836,0.8821498614189275,-0.9571661570966369,1.5599956467140308,0.9629932123119791,43.00105009363952,6.836403890970589,ET_somali
15.984793384707904,18.102121414329186,10.369138210291695,0.0,12.155449927233553,11.177257953432377,16.6772148152936,5,1.407008483684397,0.1804203383163563,-1.054986298270569,-1.416996578471047,1.4474468092189805,-0.3899890628808443,-1.0579568703894962,21,27,29,30,26,30,47,90,89,97,142,141,92,126,-0.8313221597807433,0.08037278804335077,0.38882913600723923,0.9466293806953973,-0.8403358247454527,1.5351453580767378,0.8825691012324263,42.72850123643766,6.824007140049739,ET_somali
24.40128128463545,25.65783350880134,14.415851737580319,12.644026557409367,28.53225372704055,25.923536318929315,20.453653453109993,5,1.4207623097413509,-0.07109237367622483,-0.9074907503036578,-1.1377987028402692,1.770291488954187,-0.4576098370873855,-1.018402160214964,21,27,30,30,26,30,47,41,45,48,72,72,37,61,-0.7510361385738482,-0.06381835551828934,0.3784235724048356,0.9021180721125512,-1.0925271429125925,1.4884877806826518,0.9553551147631955,43.02916736203246,6.6726410146756,ET_somali
20.834406206709684,22.48793337031391,11.730362944566279,11.746238920833665,22.45564893649448,20.800690007819718,17.00965273972455,5,1.3663618028862188,0.19593722101677602,-1.0172774660890156,-1.3942693854685455,1.4662668310454214,-0.4587425174361079,-1.0937059315808724,21,27,29,30,26,30,47,50,53,43,72,74,43,68,-0.7902065993071062,-0.02851830880413578,0.30062857562481743,0.8846597191206492,-0.7993147577048151,1.619773985161801,0.927235899630435,42.934664594143086,6.905304673262556,ET_somali
18.927297902010814,12.776776918777694,14.239700694561817,10.078493157687037,14.893136030789368,11.848488097752215,10.942691711532241,5,1.4084358936560344,0.3309027414984514,-0.9612645639526001,-1.532500104018425,1.3862197198262811,-0.21995833775466872,-1.1443125572127704,21,27,29,30,26,30,47,91,81,87,143,144,97,126,-0.752615673088833,-0.014157427327226852,0.46444866223036946,1.1015266383592515,-0.8206435982246969,1.4784282655600456,0.7852250579535314,42.67523114008937,6.977439390577353,ET_somali
23.79857417037561,23.358803126567675,14.55379439534276,14.859730399123496,22.848020162103154,21.038993364546833,18.452599256158823,5,1.3138158421270127,0.04552567933431455,-0.9094480541737856,-1.2390249094513237,1.690643784122922,-0.47575578486465264,-1.08408710339862,21,27,29,30,26,30,47,43,46,47,72,72,42,67,-0.6791968017570821,-0.020838891704209404,0.29840599055552197,0.8594985881606318,-1.0797698693748627,1.5316538440340468,0.9664011083099897,43.091779937335595,6.843770076300369,ET_somali
16.823477927109966,19.614849345218445,11.214053122659703,11.315033809912636,19.904375704420623,20.547663094851778,18.524172216630195,5,1.3138158421270127,0.04552567933431455,-0.9094480541737856,-1.2390249094513237,1.690643784122922,-0.47575578486465264,-1.08408710339862,21,27,29,30,26,30,47,41,46,43,72,72,41,62,-0.6791968017570821,-0.020838891704209404,0.29840599055552197,0.8594985881606318,-1.0797698693748627,1.5316538440340468,0.9664011083099897,43.061057554618706,6.7584301243090135,ET_somali
18.448812971972938,17.21245385826001,10.218508705723986,14.166943258308919,20.21727818618581,19.511242922120182,14.135993798509599,5,1.4347951163055976,0.2071077944657692,-0.9861766377028576,-1.410938834427696,1.4035154905244418,-0.4105671404388653,-1.0911905601551661,21,27,28,30,26,30,47,40,44,45,72,71,37,63,-0.7715515146044158,-0.036224988584952246,0.2966555311767082,0.8773168631110799,-0.7537062233803018,1.6132816804366965,0.9480107398532608,43.03204197094164,6.984356418265073,ET_somali
25.171112226705233,22.965803498842465,11.638139132278459,12.13578927503585,26.228388297500754,23.055928912014984,16.28638468526735,5,1.3377887939839384,0.1106550626016054,-0.9674301735449801,-1.3400859166638612,1.5336042864399364,-0.49772867155516354,-1.0933258290209085,21,27,29,30,26,30,47,45,49,42,72,71,43,66,-0.7815355128665085,-0.06123112043073587,0.2583328684564888,0.8590161265050622,-0.7931000232324755,1.6102713084275675,0.986605706309144,43.02467578561186,6.87512127971614,ET_somali
19.47816377439635,18.03306575463519,9.43773072198353,11.096434550955646,19.55917551727055,17.972609693964216,16.08012674753461,5,1.3705031788285946,0.00988723619133849,-0.9398020717560758,-1.237646973423715,1.6680610708290102,-0.4926415993444379,-1.0616273411194674,21,27,29,30,26,30,47,45,48,48,72,72,44,60,-0.7663635515775681,-0.042304921216447196,0.3071713040760836,0.8821498614189275,-0.9571661570966369,1.5599956467140308,0.9629932123119791,43.021891008231094,6.834697091930761,ET_somali
21.507891624117953,24.584442975489115,16.54284928983677,11.232255263816542,22.25145085304281,17.882853547136236,19.171058635110924,5,1.3869023844779442,0.29033591700995026,-1.0644881475602936,-1.4482877695010932,1.3869599699559951,-0.41263332804443714,-1.0879945896679215,21,27,29,30,26,30,47,88,90,94,143,142,88,122,-0.7924194943489292,0.028092417789271996,0.3773680612427183,0.935499828770558,-0.8611025911221218,1.5951465155755056,0.8399069467520772,42.81842259637802,6.872156839278546,ET_somali
16.622638054364916,13.74751055285159,12.190279675012455,12.473905150065276,17.145285132468526,14.494114926529464,13.380031500652537,5,1.4084358936560344,0.3309027414984514,-0.9612645639526001,-1.532500104018425,1.3862197198262811,-0.21995833775466872,-1.1443125572127704,21,27,29,30,26,30,47,96,90,85,142,142,108,99,-0.752615673088833,-0.014157427327226852,0.46444866223036946,1.1015266383592515,-0.8206435982246969,1.4784282655600456,0.7852250579535314,42.68870586935116,6.998998957396222,ET_somali
18.33198336029404,19.065103678110116,9.294651077550878,9.132377717094167,12.098119858262997,12.100887792750223,10.425207174226438,5,1.3705031788285946,0.00988723619133849,-0.9398020717560758,-1.237646973423715,1.6680610708290102,-0.4926415993444379,-1.0616273411194674,21,27,29,30,26,30,47,46,48,42,72,71,37,64,-0.7663635515775681,-0.042304921216447196,0.3071713040760836,0.8821498614189275,-0.9571661570966369,1.5599956467140308,0.9629932123119791,42.95379870969483,6.8257139390895665,ET_somali
18.6987083762693,19.572903727690353,9.8883010113536,10.956960559944548,18.04819536306916,18.380633575767405,15.210375916266331,5,1.3828660812628286,-0.054890122457852394,-0.8885511442897512,-1.1552850638339327,1.8524248732035342,-0.38116994078135075,-0.9714191822463156,21,27,30,30,26,30,47,79,84,65,93,89,58,86,-0.7669794803000288,-0.008694986236374389,0.3079474922432356,0.9348389342405405,-1.138917779753145,1.4846845014481485,0.9565589698161219,42.85633150136786,6.60176393875857,ET_somali
24.28434489429625,20.15298276325059,8.625577103974216,12.866388157335912,18.707097904825233,15.27204366388354,12.428040786671216,5,1.3288115917264236,0.03917750558792415,-0.9013120884647994,-1.263532628022271,1.8370250933675851,-0.3195677028417049,-0.9646230644926007,21,27,30,30,26,30,47,91,94,95,142,144,95,126,-0.7856783066195094,0.08798719049991524,0.3230095202287013,0.9751029937093896,-1.1815055715122695,1.44328535034479,0.9181569757055533,42.82300400432703,6.63814570776541,ET_somali
18.518860810054807,17.120488521386196,12.886068408360014,9.082712828232793,12.087403227526373,9.436106901442537,9.189993003159703,5,1.407008483684397,0.1804203383163563,-1.054986298270569,-1.416996578471047,1.4474468092189805,-0.3899890628808443,-1.0579568703894962,21,27,29,30,26,30,47,89,88,82,142,144,96,114,-0.8313221597807433,0.08037278804335077,0.38882913600723923,0.9466293806953973,-0.8403358247454527,1.5351453580767378,0.8825691012324263,42.651425785060205,6.841793782675306,ET_somali
20.16960103260805,18.202904873128894,10.010739234945204,10.559632144055508,20.53055347063998,17.63124956094073,12.41184409778812,5,1.5378304748729796,0.29440647957412996,-0.9818492325885356,-1.4681264253172972,1.3087434789943189,-0.2959948798965038,-1.075461385391725,21,27,28,30,26,30,47,43,44,52,72,74,41,64,-0.7383149784943459,-0.06007062330801151,0.3066679868303539,0.8975185215363489,-0.7160638493040622,1.627672463740368,0.9192799526073637,42.975897265684175,7.0647556361937704,ET_somali
19.699046612224123,16.08296402636072,11.115797413920037,10.471002457033093,14.730878850528404,15.147430098143166,12.957587943174813,5,1.5063391777826771,0.24178168662400112,-1.0266675041945612,-1.4539310196894664,1.2622962203743433,-0.38934939310232825,-1.0903858121647927,21,27,29,30,26,30,47,93,85,92,144,143,93,120,-0.78968660210061,-0.027228216287233986,0.30245915798447043,0.8932046212471947,-0.6293373043315555,1.6267083723059321,0.921492451907873,42.89091663980647,7.020019535044619,ET_somali
