lc,lon,lat,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,B2,B3,B4,B8,B11,B12,NDVI
2,102.38517,-0.10937,-0.024605920799692427,0.15378700499807765,0.13016532103037293,-0.14173010380622836,-0.16000000000000003,0.14173010380622836,0.2761399461745483,0.029773164167627833,-0.07972318339100345,0.1929104190695886,-0.022206843521722412,0.22145328719723184,0.05911572472126105,-0.07111111111111111,0.0271280276816609,-0.01384083044982699,-0.08882737408688965,-0.017777777777777778,-0.029773164167627833,0.06698961937716265,-0.2599000384467512,0.17279507881584008,-0.022206843521722412,0.21413302575932336,-0.10340638216070744,0.2679584775086506,0.12456747404844293,-0.10340638216070744,-0.01574778931180315,0.05911572472126105,0.11374086889657825,-0.03844675124951941,-0.07111111111111111,0.2069357939254133,0.14769703960015382,0.09356401384083046,0.17279507881584008,-0.04822760476739715,-0.13588619761630144,0.09842368319876971,0.12456747404844293,0.1085121107266436,0.0629911572472126,0.11909265667051133,-0.08882737408688965,-0.01384083044982699,-0.07972318339100345,-0.12456747404844293,0.06698961937716265,0.13016532103037293,-0.04822760476739715,-0.16000000000000003,-0.08421376393694734,0.11374086889657825,0.16000000000000003,0.15378700499807765,0.06698961937716265,-0.07535563244905807,0.022206843521722412,0.1929104190695886,-0.14769703960015382,-0.1085121107266436,0.007443291041906958,-0.11909265667051133,0.0487,0.083,0.04015,0.4242,0.18725,0.0775,0.8270701169967651
2,101.98281,0.77376,-0.08421376393694734,0.05911572472126105,-0.008858131487889272,-0.17279507881584008,-0.09842368319876971,0.13588619761630144,0.2599000384467512,0.1085121107266436,-0.024605920799692427,-0.024605920799692427,0.01384083044982699,0.17279507881584008,0.08882737408688965,0.03254133025759323,0.022206843521722412,-0.1929104190695886,-0.022206843521722412,0.024605920799692427,-0.06698961937716265,0.10340638216070744,-0.17937716262975778,0.17279507881584008,-0.007443291041906958,0.07111111111111111,-0.17279507881584008,0.11374086889657825,0.21413302575932336,-0.11374086889657825,-0.08421376393694734,0.05536332179930796,0.14173010380622836,0.0271280276816609,-0.1085121107266436,0.22145328719723184,0.01384083044982699,0.08882737408688965,-0.06698961937716265,-0.05536332179930796,-0.12456747404844293,-0.044844290657439445,0.24415224913494812,-0.08421376393694734,0.14173010380622836,0.12456747404844293,-0.16000000000000003,-0.019930795847750864,0.0271280276816609,-0.1929104190695886,0.07111111111111111,-0.03543252595155709,-0.002214532871972318,-0.13016532103037293,-0.186082276047674,0.21413302575932336,0.13016532103037293,0.1929104190695886,-0.05536332179930796,-0.0629911572472126,0.2069357939254133,0.16633602460592078,-0.10340638216070744,-0.09842368319876971,0.16633602460592078,-0.14769703960015382,0.0591,0.08185,0.08355,0.349,0.30345,0.1641,0.6136862635612488
2,101.64056,0.69022,-0.09842368319876971,0.09842368319876971,0.16633602460592078,-0.029773164167627833,-0.1085121107266436,0.2069357939254133,0.21413302575932336,-0.002214532871972318,-0.11374086889657825,0.24415224913494812,0.10340638216070744,0.10340638216070744,0.010396001537870049,0.11374086889657825,-0.05536332179930796,0.09356401384083046,0.017777777777777778,0.03254133025759323,-0.0629911572472126,0.07535563244905807,-0.12456747404844293,0.2364628988850442,-0.09842368319876971,0.08421376393694734,-0.16633602460592078,0.2288965782391388,-0.029773164167627833,-0.03543252595155709,-0.07111111111111111,0.07535563244905807,0.03543252595155709,-0.03543252595155709,-0.08882737408688965,0.09842368319876971,0.12456747404844293,0.10340638216070744,0.044844290657439445,0.03543252595155709,-0.05536332179930796,0.2069357939254133,0.08882737408688965,-0.07111111111111111,0.01574778931180315,0.14173010380622836,-0.2599000384467512,0.03254133025759323,0.14173010380622836,0.012056901191849288,0.08421376393694734,-0.01574778931180315,0.044844290657439445,0.007443291041906958,-0.16633602460592078,0.13588619761630144,0.33685505574778934,0.004982698961937716,-0.04822760476739715,0.11374086889657825,0.13016532103037293,0.17937716262975778,-0.024605920799692427,-0.07111111111111111,0.13016532103037293,-0.2599000384467512,0.1156,0.1479,0.137,0.3126,0.2446,0.1771,0.39056938886642456
2,101.87798,0.57973,-0.029773164167627833,0.15378700499807765,0.01384083044982699,-0.10340638216070744,-0.07535563244905807,0.14173010380622836,0.24415224913494812,-0.01384083044982699,-0.05911572472126105,0.22145328719723184,0.05911572472126105,0.1929104190695886,0.08882737408688965,0.0271280276816609,0.01574778931180315,-0.0629911572472126,-0.09842368319876971,0.004982698961937716,-0.08882737408688965,0.11909265667051133,-0.2761399461745483,0.17279507881584008,-0.14173010380622836,0.2364628988850442,-0.11374086889657825,0.31009611687812383,0.07535563244905807,-0.09356401384083046,0.07972318339100345,0.03543252595155709,0.0629911572472126,0.03844675124951941,-0.17279507881584008,0.2679584775086506,0.13016532103037293,0.07972318339100345,0.019930795847750864,0.03254133025759323,0.05173394848135333,0.03543252595155709,0.13016532103037293,0.05173394848135333,0.07972318339100345,0.14173010380622836,-0.14173010380622836,0.003014225297962322,0.006151480199923107,-0.14173010380622836,-0.007443291041906958,0.08421376393694734,-0.044844290657439445,-0.14769703960015382,-0.06698961937716265,0.14769703960015382,0.1929104190695886,0.1085121107266436,-0.03844675124951941,-0.1085121107266436,0.07972318339100345,0.07535563244905807,-0.15378700499807765,-0.05173394848135333,0.12456747404844293,-0.186082276047674,0.0557,0.07605,0.05435,0.2531,0.20055,0.10775,0.6464465856552124
2,102.09492,0.02753,-0.05173394848135333,0.24415224913494812,0.14769703960015382,-0.11374086889657825,-0.10340638216070744,0.24415224913494812,0.2761399461745483,0.012056901191849288,-0.007443291041906958,0.01384083044982699,-0.0629911572472126,0.14173010380622836,-0.03543252595155709,0.07111111111111111,-0.05536332179930796,-0.07111111111111111,-0.03254133025759323,0.12456747404844293,-0.012056901191849288,0.10340638216070744,-0.15378700499807765,0.2761399461745483,-0.12456747404844293,0.03844675124951941,-0.14173010380622836,0.14769703960015382,0.11374086889657825,-0.16000000000000003,-0.14769703960015382,0.08882737408688965,0.03844675124951941,0.10340638216070744,-0.09356401384083046,0.1929104190695886,-0.017777777777777778,0.09356401384083046,-0.05173394848135333,-0.0629911572472126,-0.17279507881584008,0.07111111111111111,0.09356401384083046,-0.14173010380622836,-0.006151480199923107,0.07535563244905807,-0.2364628988850442,0.0271280276816609,0.07535563244905807,-0.1929104190695886,-0.041584006151480196,0.07535563244905807,0.09842368319876971,-0.12456747404844293,-0.186082276047674,0.08882737408688965,0.186082276047674,0.12456747404844293,0.017777777777777778,0.11374086889657825,0.041584006151480196,0.14769703960015382,-0.14769703960015382,-0.003936947327950788,0.07972318339100345,-0.17937716262975778,0.0811,0.123,0.114,0.3784,0.3515,0.2065,0.5369617938995361
2,101.43062,0.09006,-0.05173394848135333,0.17937716262975778,-0.03844675124951941,-0.08882737408688965,-0.10340638216070744,0.2599000384467512,0.2364628988850442,-0.01574778931180315,0.03543252595155709,0.05536332179930796,0.03543252595155709,0.1085121107266436,-0.0271280276816609,0.09842368319876971,-0.012056901191849288,-0.03543252595155709,-0.05911572472126105,0.17937716262975778,-0.07972318339100345,0.08421376393694734,-0.16000000000000003,0.2761399461745483,-0.17937716262975778,0.05173394848135333,-0.13016532103037293,0.14769703960015382,0.11374086889657825,-0.16000000000000003,-0.03844675124951941,0.07535563244905807,0.01574778931180315,0.14173010380622836,-0.12456747404844293,0.16633602460592078,-0.022206843521722412,0.12456747404844293,-0.10340638216070744,-0.03543252595155709,-0.022206843521722412,0.13016532103037293,0.11374086889657825,-0.12456747404844293,0.0271280276816609,0.08882737408688965,-0.3014225297962323,0.0005536332179930795,0.1085121107266436,-0.17279507881584008,-0.019930795847750864,-0.05536332179930796,0.10340638216070744,-0.08421376393694734,-0.1085121107266436,0.16633602460592078,0.13016532103037293,0.11909265667051133,-0.029773164167627833,0.0629911572472126,0.17937716262975778,0.05173394848135333,-0.1085121107266436,0.0629911572472126,0.1929104190695886,-0.2364628988850442,0.0925,0.1072,0.1138,0.2352,0.3407,0.2237,0.3478510081768036
2,101.50931,-0.08026,-0.08421376393694734,0.2288965782391388,0.07972318339100345,-0.14173010380622836,-0.08882737408688965,0.2364628988850442,0.19986159169550174,-0.017777777777777778,-0.0629911572472126,0.06698961937716265,0.14173010380622836,0.03844675124951941,-0.07972318339100345,0.13016532103037293,-0.12456747404844293,-0.05536332179930796,0.004982698961937716,0.12456747404844293,-0.041584006151480196,0.003014225297962322,-0.14173010380622836,0.21413302575932336,-0.13016532103037293,0.05173394848135333,-0.19986159169550174,0.13016532103037293,-0.008858131487889272,-0.01574778931180315,-0.13588619761630144,0.03254133025759323,0.09356401384083046,0.05536332179930796,-0.05536332179930796,0.1929104190695886,0.03543252595155709,0.07972318339100345,-0.08421376393694734,0.008858131487889272,-0.044844290657439445,0.17279507881584008,0.1085121107266436,-0.03844675124951941,0.05911572472126105,0.08882737408688965,-0.3188927335640138,0.05173394848135333,0.06698961937716265,-0.12456747404844293,0.017777777777777778,-0.06698961937716265,0.03543252595155709,0.044844290657439445,-0.12456747404844293,0.13588619761630144,0.2364628988850442,0.06698961937716265,0.003014225297962322,0.13016532103037293,0.2599000384467512,0.14173010380622836,-0.07972318339100345,-0.05173394848135333,0.1929104190695886,-0.2519646289888504,0.173,0.2156,0.2602,0.3334,0.3457,0.2385,0.12331536412239075
2,102.27198,0.21429,-0.03254133025759323,0.07111111111111111,-0.008858131487889272,-0.10340638216070744,-0.09842368319876971,0.15378700499807765,0.2679584775086506,0.05911572472126105,-0.017777777777777778,0.16633602460592078,0.04822760476739715,0.16000000000000003,0.07111111111111111,0.03543252595155709,0.024605920799692427,-0.1085121107266436,-0.07972318339100345,0.09356401384083046,-0.024605920799692427,0.14173010380622836,-0.31009611687812383,0.2069357939254133,-0.14173010380622836,0.11374086889657825,-0.13016532103037293,0.2288965782391388,0.11909265667051133,-0.08882737408688965,0.008858131487889272,0.07535563244905807,0.0271280276816609,0.07535563244905807,-0.13588619761630144,0.3188927335640138,0.0629911572472126,0.09842368319876971,0.024605920799692427,0.01574778931180315,-0.012056901191849288,0.017777777777777778,0.17937716262975778,-0.022206843521722412,0.07535563244905807,0.13588619761630144,-0.16633602460592078,-0.022206843521722412,0.01384083044982699,-0.19986159169550174,0.017777777777777778,0.11374086889657825,-0.03543252595155709,-0.14173010380622836,-0.1085121107266436,0.19986159169550174,0.13016532103037293,0.13016532103037293,-0.06698961937716265,-0.09356401384083046,0.15378700499807765,0.07535563244905807,-0.11909265667051133,-0.022206843521722412,0.13016532103037293,-0.186082276047674,0.0511,0.0702,0.0538,0.3108,0.2444,0.133,0.7048820853233337
2,102.13158,0.4183,-0.024605920799692427,0.16000000000000003,0.07535563244905807,-0.13016532103037293,-0.09842368319876971,0.2069357939254133,0.22145328719723184,0.05173394848135333,-0.029773164167627833,0.24415224913494812,0.0271280276816609,0.22145328719723184,0.03543252595155709,0.03543252595155709,0.006151480199923107,-0.017777777777777778,-0.08882737408688965,-0.008858131487889272,-0.041584006151480196,0.08882737408688965,-0.2519646289888504,0.13588619761630144,-0.04822760476739715,0.2364628988850442,-0.11909265667051133,0.2599000384467512,0.13016532103037293,-0.13016532103037293,-0.012056901191849288,0.1085121107266436,0.08421376393694734,-0.01574778931180315,-0.13588619761630144,0.2069357939254133,0.17937716262975778,0.11909265667051133,0.13016532103037293,-0.022206843521722412,-0.05911572472126105,0.1085121107266436,0.09842368319876971,0.024605920799692427,0.08882737408688965,0.10340638216070744,-0.14173010380622836,-0.019930795847750864,-0.041584006151480196,-0.14173010380622836,-0.01384083044982699,0.14769703960015382,-0.04822760476739715,-0.14769703960015382,-0.09842368319876971,0.11909265667051133,0.2069357939254133,0.17279507881584008,-0.012056901191849288,-0.08882737408688965,0.024605920799692427,0.186082276047674,-0.1085121107266436,-0.05173394848135333,0.08421376393694734,-0.14769703960015382,0.05015,0.0762,0.0459,0.3335,0.16215,0.0858,0.7580389976501465
2,101.97311,0.74843,-0.05536332179930796,0.11374086889657825,-0.024605920799692427,-0.186082276047674,-0.11909265667051133,0.2069357939254133,0.24415224913494812,-0.03254133025759323,0.044844290657439445,0.07535563244905807,0.07972318339100345,0.14769703960015382,0.012056901191849288,0.11909265667051133,-0.003936947327950788,-0.1085121107266436,-0.09842368319876971,0.07972318339100345,-0.07972318339100345,0.13588619761630144,-0.13016532103037293,0.2679584775086506,-0.10340638216070744,0.05173394848135333,-0.1929104190695886,0.11909265667051133,0.05536332179930796,-0.11909265667051133,0.024605920799692427,0.1085121107266436,0.12456747404844293,0.04822760476739715,-0.16000000000000003,0.2364628988850442,0.01574778931180315,0.16633602460592078,-0.07111111111111111,0.0629911572472126,0.05911572472126105,0.06698961937716265,0.16000000000000003,-0.09842368319876971,0.11374086889657825,0.09842368319876971,-0.28444444444444444,-0.029773164167627833,0.08421376393694734,-0.13016532103037293,0.03543252595155709,0.07111111111111111,0.019930795847750864,-0.13016532103037293,-0.14173010380622836,0.19986159169550174,0.13588619761630144,0.16000000000000003,-0.10340638216070744,-0.06698961937716265,0.13588619761630144,0.09356401384083046,-0.041584006151480196,0.010396001537870049,0.14769703960015382,-0.1929104190695886,0.0563,0.06805,0.07655,0.1945,0.2928,0.1869,0.4351595640182495
2,101.5845,-0.11072,-0.07535563244905807,0.19986159169550174,-0.024605920799692427,-0.05536332179930796,-0.07972318339100345,0.2364628988850442,0.2288965782391388,0.022206843521722412,0.03543252595155709,0.03254133025759323,-0.022206843521722412,0.08882737408688965,0.006151480199923107,0.04822760476739715,-0.029773164167627833,-0.11909265667051133,-0.024605920799692427,0.21413302575932336,-0.03844675124951941,0.09842368319876971,-0.22145328719723184,0.3188927335640138,-0.14769703960015382,0.05911572472126105,-0.17937716262975778,0.2599000384467512,0.13016532103037293,-0.17937716262975778,-0.0271280276816609,0.07972318339100345,0.09356401384083046,0.08421376393694734,-0.01574778931180315,0.14769703960015382,0.0271280276816609,0.05911572472126105,-0.09356401384083046,0.003014225297962322,-0.05536332179930796,0.03543252595155709,0.11374086889657825,-0.09842368319876971,0.05911572472126105,0.1085121107266436,-0.1929104190695886,-0.03543252595155709,0.0015378700499807767,-0.16000000000000003,-0.04822760476739715,0.09356401384083046,-0.003014225297962322,-0.11374086889657825,-0.17937716262975778,0.24415224913494812,0.1929104190695886,0.17279507881584008,-0.00024605920799692423,0.029773164167627833,0.10340638216070744,0.08882737408688965,-0.11909265667051133,0.003936947327950788,0.1085121107266436,-0.17937716262975778,0.0783,0.0955,0.0887,0.2608,0.2947,0.1779,0.49241775274276733
2,101.76587,0.38219,-0.0629911572472126,0.09356401384083046,0.07111111111111111,-0.09842368319876971,-0.07535563244905807,0.2519646289888504,0.2519646289888504,-0.008858131487889272,-0.07111111111111111,0.08421376393694734,-0.002214532871972318,0.07535563244905807,0.01384083044982699,0.12456747404844293,-0.0629911572472126,-0.13588619761630144,-0.03543252595155709,0.09842368319876971,-0.03254133025759323,0.14769703960015382,-0.14769703960015382,0.2519646289888504,-0.14173010380622836,0.03543252595155709,-0.17937716262975778,0.21413302575932336,0.10340638216070744,-0.07535563244905807,-0.017777777777777778,0.03254133025759323,0.09356401384083046,0.03543252595155709,-0.16000000000000003,0.21413302575932336,0.06698961937716265,0.14769703960015382,-0.05911572472126105,0.0271280276816609,-0.08882737408688965,0.06698961937716265,0.17279507881584008,-0.09842368319876971,0.08421376393694734,0.16000000000000003,-0.2288965782391388,0.05173394848135333,0.07535563244905807,-0.14769703960015382,-0.03844675124951941,0.01384083044982699,0.006151480199923107,-0.09356401384083046,-0.19986159169550174,0.14769703960015382,0.2519646289888504,0.12456747404844293,-0.0629911572472126,0.05911572472126105,0.1085121107266436,0.14173010380622836,-0.06698961937716265,0.008858131487889272,0.16000000000000003,-0.2069357939254133,0.0846,0.11295,0.1241,0.3127,0.3226,0.21186666666666665,0.4317765533924103
